X,Y,Path_curvature,Xin,Yin,Xout,Yout
269.6961218,13.44893725,-0.006293935,271.2366952,8.692191131,268.1555484,18.20568338
269.452807,13.3705665,-0.006225416,270.9857319,8.611350067,267.919882,18.12978293
269.2090648,13.29248614,-0.006156842,270.7344119,8.530835558,267.6837177,18.05413672
268.9648965,13.21469338,-0.006088091,270.4827366,8.450644549,267.4470563,17.9787422
268.7203027,13.13718526,-0.006018378,270.2307075,8.370773884,267.209898,17.90359664
268.4752817,13.05995793,-0.005947064,269.9783241,8.291219753,266.9722394,17.82869611
268.2298286,12.98300644,-0.005875304,269.7255835,8.211977501,266.7340736,17.75403537
267.9839383,12.90632581,-0.005803447,269.4724817,8.133041986,266.4953949,17.67960964
267.7376076,12.82991161,-0.005731495,269.2190156,8.054408466,266.2561995,17.60541475
267.4908353,12.75376001,-0.005659449,268.9651844,7.976072852,266.0164861,17.53144716
267.243622,12.67786774,-0.005587308,268.7109893,7.898031624,265.7762548,17.45770386
266.9959699,12.60223192,-0.005515077,268.4564327,7.820281639,265.5355071,17.38418219
266.7478815,12.52684979,-0.005442755,268.2015177,7.742819929,265.2942453,17.31087966
266.4993595,12.45171861,-0.005370346,267.9462475,7.665643489,265.0524714,17.23779373
266.2504063,12.37683544,-0.00529785,267.690625,7.588749173,264.8101876,17.16492171
266.0010237,12.30219718,-0.00522527,267.4346523,7.512133624,264.567395,17.09226073
265.751213,12.22780049,-0.005152606,267.1783314,7.435793284,264.3240946,17.0198077
265.500975,12.15364191,-0.005079859,266.9216633,7.359724438,264.0802867,16.94755937
265.2503105,12.07971785,-0.005007031,266.6646493,7.283923265,263.8359717,16.87551244
264.99922,12.00602472,-0.004934121,266.4072903,7.208385924,263.5911497,16.80366352
264.7477043,11.93255888,-0.004861131,266.1495875,7.133108544,263.3458211,16.73200922
264.4957642,11.85931672,-0.004788061,265.8915421,7.058087276,263.0999863,16.66054617
264.2434094,11.78630096,-0.004715006,265.6330971,6.983305215,262.8537217,16.58929671
263.9906195,11.7135099,-0.004651496,265.3741574,6.908739053,262.6070816,16.51828075
263.737408,11.64093229,-0.004619932,265.1150752,6.834474856,262.3597408,16.44738972
263.4837726,11.56856649,-0.004596212,264.8555997,6.760438975,262.1119454,16.37669401
263.2297082,11.49641065,-0.004572462,264.5957165,6.686626741,261.8636999,16.30619456
262.9752098,11.42446286,-0.004548682,264.3354205,6.613036174,261.614999,16.23588954
262.7202734,11.35272161,-0.004524872,264.0747079,6.539665693,261.3658389,16.16577752
262.4648969,11.28118587,-0.004501032,263.8135765,6.466514212,261.1162172,16.09585752
262.2090797,11.20985506,-0.004477163,263.5520261,6.39358109,260.8661333,16.02612903
261.9528226,11.13872892,-0.004453264,263.2900574,6.320866009,260.6155877,15.95659182
261.6961266,11.06780733,-0.004429337,263.0276718,6.248368829,260.3645815,15.88724584
261.4389934,10.99709023,-0.004405381,262.7648709,6.17608942,260.1131159,15.81809105
261.181424,10.92657747,-0.004381397,262.5016561,6.104027594,259.861192,15.74912735
260.9234194,10.85626877,-0.004357385,262.2380284,6.032183026,259.6088105,15.68035452
260.6649799,10.78616372,-0.004333346,261.9739882,5.960555253,259.3559715,15.61177219
260.4061054,10.71626179,-0.00430928,261.7095358,5.889143702,259.1026749,15.54337988
260.1468009,10.64656964,-0.004285188,261.4445745,5.817927606,258.8490274,15.47521166
259.8870503,10.57709143,-0.004261069,261.1790326,5.746896648,258.5950679,15.40728621
259.6268639,10.5078147,-0.004236924,260.9133343,5.676148933,258.3403936,15.33948046
259.3662418,10.43873883,-0.004213154,260.6472234,5.60561499,258.0852601,15.27186268
259.1051838,10.36986329,-0.004192948,260.3806995,5.535294065,257.829668,15.20443251
258.8436902,10.30118784,-0.004178596,260.1137582,5.465184624,257.5736221,15.13719106
258.5817613,10.23271273,-0.004165453,259.8463926,5.395284934,257.31713,15.07014053
258.3193976,10.16443827,-0.004152297,259.5786016,5.325594892,257.0601936,15.00328164
258.0565993,10.09636474,-0.004139126,259.3103857,5.256114763,256.802813,14.93661471
257.7933666,10.02849238,-0.004125942,259.0417449,5.186844767,256.5449883,14.87013999
257.5296993,9.960821375,-0.004112745,258.7726794,5.117785071,256.2867193,14.80385768
257.2655974,9.893351878,-0.004099534,258.503189,5.048935804,256.0280058,14.73776795
257.0010587,9.826090123,-0.00408631,258.2331587,4.980274438,255.7689588,14.67190581
256.7360802,9.759046854,-0.004073074,257.9625036,4.911791382,255.5096568,14.60630233
256.4706662,9.692205685,-0.004059824,257.6917274,4.843596634,255.2496051,14.54081474
256.2048166,9.625566732,-0.004046562,257.4205256,4.77561296,254.9891076,14.4755205
255.9385311,9.559130121,-0.004033287,257.1488982,4.707840467,254.7281639,14.41041978
255.6718096,9.492895978,-0.00402,256.8768452,4.640279255,254.4667739,14.3455127
255.404652,9.426864433,-0.0040067,256.6043666,4.572929435,254.2049374,14.28079943
255.1370583,9.361035613,-0.003993389,256.3314622,4.505791107,253.9426543,14.21628012
254.8690283,9.295409636,-0.003980065,256.0581322,4.438864369,253.6799244,14.1519549
254.6005619,9.229986617,-0.003966729,255.7843764,4.372149313,253.4167474,14.08782392
254.3316506,9.16477103,-0.003953525,255.5100769,4.305623844,253.1532243,14.02391822
254.0623044,9.099780061,-0.003940924,255.2351042,4.239271793,252.8895046,13.96028833
253.7925231,9.034993006,-0.003928451,254.9600614,4.173218205,252.6249847,13.89676781
253.5223092,8.970410665,-0.003915965,254.6845959,4.107377711,252.3600224,13.83344362
253.2516655,8.906033865,-0.003903465,254.4087106,4.041751121,252.0946204,13.77031661
252.9805941,8.841863258,-0.003890953,254.1324077,3.976339074,251.8287806,13.70738744
252.7090963,8.777899257,-0.003878428,253.8556884,3.911141964,251.5625042,13.64465655
252.4371722,8.714142053,-0.00386589,253.5785531,3.846159963,251.2957913,13.58212414
252.1648215,8.650591674,-0.003853341,253.3010015,3.781393075,251.0286415,13.51979027
251.8920277,8.58725755,-0.003840778,253.0227947,3.716799041,250.7612608,13.45771606
251.6188142,8.524148827,-0.003828204,252.7441182,3.652425214,250.4935102,13.39587244
251.3451717,8.461246928,-0.003815618,252.4653034,3.588331473,250.22504,13.33416238
251.0710997,8.398551842,-0.00380302,252.1860697,3.524452746,249.9561297,13.27265094
250.7965979,8.336063611,-0.00379041,251.9064168,3.460789047,249.686779,13.21133817
250.5216662,8.273782315,-0.003777788,251.6263447,3.397340436,249.4169877,13.15022419
250.2463048,8.211708073,-0.003765155,251.3458537,3.334107002,249.1467558,13.08930914
249.9705138,8.149841037,-0.00375251,251.064944,3.271088877,248.8760836,13.0285932
249.694273,8.08819304,-0.003739851,250.7833212,3.208236683,248.6052248,12.9681494
249.4176175,8.026771281,-0.00372711,250.5013073,3.145622195,248.3339277,12.90792037
249.1405356,7.965557813,-0.003714197,250.2191376,3.083281926,248.0619337,12.8478337
248.8630307,7.904553386,-0.003701237,249.9365563,3.021158797,247.789505,12.78794798
248.585106,7.843758757,-0.003688262,249.653567,2.959253551,247.516645,12.72826396
248.3067642,7.7831745,-0.003675275,249.3701723,2.897566745,247.2433561,12.66878226
248.0280069,7.722800955,-0.003662274,249.0863741,2.836098694,246.9696398,12.60950322
247.7488126,7.662641331,-0.003649259,248.8020189,2.774824185,246.6956063,12.55045848
247.4692183,7.602721284,-0.003636232,248.5169805,2.713734238,246.4214561,12.49170833
247.1892087,7.543012045,-0.003623193,248.2319644,2.652954734,246.146453,12.43306936
246.9087834,7.483513485,-0.003610141,247.9465448,2.59239385,245.871022,12.37463312
246.6279428,7.424225662,-0.003597076,247.6607221,2.532051619,245.5951635,12.31639971
246.3466894,7.365149042,-0.003583999,247.374499,2.471928477,245.3188798,12.25836961
246.0650279,7.306284542,-0.00357091,247.0878801,2.412025317,245.0421757,12.20054377
245.7829382,7.24764393,-0.003557808,246.8005793,2.352298529,244.7652971,12.14298933
245.5004725,7.189240717,-0.003544697,246.5128695,2.292808109,244.4880755,12.08567333
245.2176177,7.131053327,-0.003531575,246.2250944,2.233605971,244.2101409,12.02850068
244.9343776,7.073082418,-0.003518442,245.9369471,2.174628121,243.9318082,11.97153671
244.6507539,7.015328152,-0.003505327,245.6484291,2.11587469,243.6530787,11.91478161
244.3667461,6.957790273,-0.00349237,245.3595401,2.057345386,243.3739521,11.85823516
244.0823275,6.900466125,-0.003479501,245.0702049,1.999027745,243.09445,11.8019045
243.7975395,6.843393903,-0.003466627,244.7800174,1.94087036,242.8150615,11.74591745
243.5123626,6.786536708,-0.003453741,244.4899972,1.883045042,242.534728,11.69002837
243.2267961,6.729894236,-0.003440842,244.1996003,1.825441979,242.2539919,11.63434649
242.94084,6.673466326,-0.003427931,243.9088267,1.768060974,241.9728532,11.57887168
242.6544947,6.617252922,-0.003415008,243.6176769,1.71090194,241.6913124,11.5236039
242.3677352,6.561249902,-0.003402072,243.3261104,1.653957679,241.40936,11.46854213
242.0806072,6.505500842,-0.003389126,243.0336149,1.597163411,241.1275995,11.41383827
241.7930925,6.44996629,-0.003376168,242.7413347,1.540705994,240.8448502,11.35922659
241.5051916,6.394646144,-0.003363198,242.4486816,1.484470332,240.5617015,11.30482196
241.2169047,6.339540257,-0.003350217,242.1556559,1.428456245,240.2781535,11.25062427
240.928232,6.284648448,-0.003337225,241.8622577,1.37266352,239.9942063,11.19663338
240.6391456,6.229974651,-0.00332422,241.568305,1.317066865,239.7099863,11.14288244
240.3496946,6.175546652,-0.003311206,241.2736945,1.261665887,239.4256947,11.08942742
240.0598582,6.121332204,-0.003298181,240.979173,1.206572785,239.1405433,11.03609162
239.7696365,6.067331129,-0.003285072,240.68428,1.151700213,238.854993,10.98296205
239.47903,6.013543252,-0.003271469,240.3890158,1.097047982,238.5690441,10.93003852
239.1880389,5.959968363,-0.003257496,240.0933816,1.04261596,238.2826962,10.87732076
238.8966328,5.906628062,-0.003243474,239.796898,0.988343544,237.9963676,10.82491258
238.6048673,5.853515369,-0.00322944,239.5003458,0.934357078,237.7093888,10.77267366
238.3127185,5.800614912,-0.003215392,239.2035997,0.880621962,237.4218372,10.72060786
238.0201868,5.747926412,-0.00320133,238.906486,0.827105993,237.1338875,10.66874683
237.7272725,5.695449585,-0.003187254,238.6090051,0.773808846,236.8455398,10.61709032
237.4339476,5.643194861,-0.003173164,238.3108725,0.720695216,236.5570227,10.56569451
237.1402627,5.591178043,-0.003159062,238.0122792,0.66780651,236.2682462,10.51454958
236.8461962,5.539371993,-0.003144947,237.7136933,0.615202132,235.9786991,10.46354185
236.5517486,5.487776401,-0.003130819,237.4147419,0.56281522,235.6887554,10.41273758
236.2569202,5.436390949,-0.003116678,237.1154253,0.51064542,235.3984152,10.36213648
235.9616848,5.385221904,-0.003102523,236.8155357,0.458667465,235.1078339,10.31177634
235.6660896,5.334293814,-0.003088357,236.5150317,0.406891121,234.8171475,10.26169651
235.3701148,5.283574859,-0.003074178,236.2146171,0.355409299,234.5256124,10.21174042
235.0737608,5.233064697,-0.003059987,235.9138392,0.304143094,234.2336823,10.1619863
234.7770279,5.182762977,-0.003046285,235.6126984,0.25309212,233.9413573,10.11243383
234.4798904,5.132678374,-0.003035463,235.3109524,0.202228495,233.6488285,10.06312825
234.1823946,5.082831357,-0.003025721,235.008653,0.151574216,233.3561361,10.0140885
233.8845209,5.033192404,-0.003015969,234.7064085,0.101204895,233.0626333,9.965179913
233.5862696,4.983761512,-0.003006208,234.4037964,0.051049274,232.7687429,9.91647375
233.2876412,4.934538675,-0.002996438,234.1008171,0.001107324,232.4744652,9.867970026
232.9886094,4.885541499,-0.002986658,233.7970919,-0.048661173,232.1801268,9.819744172
232.6892212,4.836773935,-0.00297687,233.4930801,-0.098184095,231.8853622,9.771731965
232.3894567,4.788214422,-0.002967073,233.1889953,-0.147445422,231.5899182,9.723874266
232.0893163,4.739862935,-0.002957267,232.8845447,-0.196493197,231.294088,9.676219066
231.7888003,4.691719441,-0.002947452,232.5797287,-0.245327472,230.9978718,9.628766354
231.4878814,4.643816025,-0.002937628,232.273936,-0.294009215,230.7018267,9.581641266
231.1866089,4.59612819,-0.002927796,231.9683169,-0.342387028,230.4049009,9.534643408
230.8849618,4.548648263,-0.002917956,231.6624011,-0.390540752,230.1075225,9.487837279
230.5829403,4.501376196,-0.002908107,231.3561213,-0.438481203,229.8097593,9.441233594
230.2805215,4.454323843,-0.002898249,231.0492068,-0.486235121,229.5118361,9.394882807
229.9777462,4.407507595,-0.002889292,230.7417854,-0.533772001,229.213707,9.348787191
229.6745976,4.360899148,-0.002889723,230.4344088,-0.581032345,228.9147863,9.302830641
229.3710756,4.314499314,-0.002901338,230.1266548,-0.628080982,228.6154963,9.257079611
229.0671803,4.268309834,-0.002914513,229.8185087,-0.674918425,228.3158519,9.211538092
228.7628852,4.222370324,-0.002927707,229.5092786,-0.7216055,228.0164919,9.166346149
228.4582372,4.176649552,-0.002940917,229.2003137,-0.767976076,227.7161608,9.12127518
228.153216,4.131145386,-0.002954144,228.8909696,-0.814127073,227.4154625,9.076417846
227.8478216,4.085859739,-0.002967388,228.581231,-0.860058849,227.1144122,9.031778327
227.5420296,4.040821558,-0.00298065,228.2705883,-0.905813876,226.8134708,8.987456992
227.2358827,3.996022783,-0.002993929,227.9598277,-0.951289977,226.5119376,8.943335544
226.9293627,3.951448875,-0.003007223,227.648891,-0.996508175,226.2098344,8.899405925
226.6224698,3.907101772,-0.003020535,227.33756,-1.041498642,225.9073796,8.855702185
226.3151811,3.863003383,-0.003033864,227.0254447,-1.086292088,225.6049176,8.812298854
226.0075362,3.819161612,-0.003047209,226.7129478,-1.130827729,225.3021246,8.769150952
225.6995186,3.775553087,-0.00306057,226.4004189,-1.175077043,224.9986182,8.726183216
225.3911283,3.732179774,-0.003073947,226.0874959,-1.219089985,224.6947608,8.683449534
225.0823438,3.689060399,-0.00308729,225.7738457,-1.262891248,224.3908419,8.641012045
224.7732023,3.646211159,-0.003099338,225.4596753,-1.306440126,224.0867292,8.598862445
224.4636885,3.603603525,-0.003109156,225.1455574,-1.349683739,223.7818195,8.556890789
224.1538026,3.561239175,-0.003118621,224.8310508,-1.392681986,223.4765544,8.515160337
223.8435241,3.519137301,-0.0031281,224.5158161,-1.435458895,223.1712321,8.473733497
223.5328882,3.477313855,-0.003137592,224.2000593,-1.477974506,222.8657172,8.432602216
223.2218809,3.435739171,-0.003147098,223.8843754,-1.520176593,222.5593864,8.391654935
222.9105023,3.394414913,-0.003156617,223.5683039,-1.562125919,222.2527007,8.350955746
222.5987325,3.353365309,-0.00316615,223.2514311,-1.60385009,221.9460338,8.310580707
222.2866056,3.312597992,-0.003175695,222.9341622,-1.645291718,221.6390489,8.270487701
221.974108,3.272086644,-0.003185254,222.6169156,-1.686421028,221.3313003,8.230594315
221.66124,3.23183295,-0.003194826,222.2992823,-1.72729016,221.0231977,8.19095606
221.3479822,3.191870562,-0.003204412,221.9807058,-1.767933949,220.7152585,8.151675073
221.0343678,3.152190046,-0.00321401,221.6619961,-1.808261811,220.4067394,8.112641904
220.7203837,3.11277279,-0.003223621,221.3431902,-1.848286771,220.0975771,8.073832352
220.4060301,3.073620496,-0.003233244,221.0239985,-1.888044052,219.7880617,8.035285044
220.0912881,3.034780785,-0.003243053,220.7036518,-1.9275786,219.4789244,7.99714017
219.7761903,2.996218126,-0.003255187,220.3835743,-1.966753226,219.1688063,7.959189478
219.4607238,2.957926347,-0.003270339,220.0632089,-2.005642097,218.8582387,7.92149479
219.1448757,2.919916421,-0.00328592,219.7422776,-2.044266391,218.5474739,7.884099233
218.8286664,2.882229208,-0.003301521,219.4204004,-2.082632414,218.2369325,7.847090831
218.5120891,2.844820288,-0.003317143,219.0988406,-2.12063263,217.9253376,7.810273206
218.1951439,2.807691926,-0.003332786,218.7768882,-2.158350124,217.6133997,7.773733975
217.8778182,2.770877116,-0.00334845,218.4540324,-2.195809623,217.3016039,7.737563854
217.5601322,2.734375106,-0.003364134,218.1308753,-2.23294331,216.989389,7.701693521
217.2420792,2.698161205,-0.003379839,217.8077304,-2.269739632,216.6764279,7.666062041
216.9236594,2.662237706,-0.003395563,217.4841937,-2.306243078,216.3631251,7.63071849
216.60486,2.626664922,-0.003411309,217.159337,-2.342495502,216.0503831,7.595825346
216.2857017,2.591389873,-0.003427073,216.8349829,-2.378347551,215.7364204,7.561127297
215.9661773,2.556412875,-0.003442858,216.5102565,-2.413896763,215.4220982,7.526722512
215.6462804,2.521764747,-0.003458662,216.1846829,-2.449163006,215.1078778,7.492692499
215.3260194,2.487453201,-0.003474485,215.8586522,-2.484096079,214.7933865,7.459002481
215.0053933,2.453447429,-0.003488078,215.5327384,-2.518665522,214.4780483,7.425560381
214.6844016,2.41975027,-0.003486364,215.2064243,-2.552924286,214.1623788,7.392424826
214.3630412,2.386424558,-0.003476177,214.8787853,-2.586905108,213.847297,7.359754223
214.0413172,2.353407729,-0.003465985,214.5517598,-2.62046886,213.5308746,7.327284318
213.7192302,2.320699771,-0.003455786,214.2243826,-2.653716887,213.2140778,7.295116429
213.3967801,2.288339772,-0.003445583,213.8960553,-2.686670204,212.8975049,7.263349748
213.0739635,2.256313175,-0.003435373,213.5675895,-2.719260494,212.5803375,7.231886844
212.7507855,2.22459538,-0.003425158,213.2391563,-2.75149686,212.2624148,7.200687619
212.427252,2.193203489,-0.003414938,212.9101255,-2.783425209,211.9443785,7.169832186
212.103348,2.16216719,-0.003404712,212.5802608,-2.815036255,211.6264351,7.139370635
211.7790843,2.131439567,-0.003394482,212.2507774,-2.846261274,211.3073913,7.109140408
211.4544615,2.101020569,-0.003384246,211.9209463,-2.877171066,210.9879767,7.079212204
211.129486,2.070972479,-0.003374006,211.5898356,-2.907790249,210.6691365,7.049735207
210.8041419,2.041234848,-0.003363761,211.2592626,-2.938008575,210.3490211,7.020478272
210.4784401,2.011805647,-0.003353511,210.9283886,-2.967907835,210.0284917,6.991519129
210.1523928,1.982731109,-0.003342558,210.5964944,-2.99750722,209.7082913,6.962969438
209.8259732,1.953982996,-0.003320782,210.2646303,-3.026737822,209.387316,6.934703815
209.4991976,1.925541836,-0.003285079,209.9327374,-3.055627025,209.0656578,6.906710697
209.172083,1.897437574,-0.003247605,209.6000845,-3.084210218,208.7440815,6.879085366
208.8445934,1.869665865,-0.003210093,209.2670859,-3.112452161,208.4221008,6.851783892
208.51675,1.842192615,-0.003172546,208.934286,-3.140343248,208.0992139,6.824728479
208.1885738,1.815036465,-0.003134965,208.6009081,-3.167932575,207.7762396,6.798005505
207.8600208,1.788213782,-0.003097348,208.2668614,-3.195206805,207.4531802,6.771634368
207.531116,1.7616807,-0.003059697,207.9331649,-3.222128754,207.1290671,6.745490154
207.2018841,1.735447648,-0.003022014,207.5990233,-3.248755447,206.804745,6.719650742
206.8722739,1.709545801,-0.002984295,207.2639825,-3.275087017,206.4805652,6.694178618
206.5423138,1.683924515,-0.002946543,206.9293968,-3.301069641,206.1552307,6.668918671
206.2120316,1.65858867,-0.002908761,206.5944566,-3.326764991,205.8296066,6.643942331
205.88137,1.633578847,-0.002870943,206.2584714,-3.352180327,205.5042686,6.61933802
205.5503604,1.608840365,-0.002833093,205.9230033,-3.377254022,205.1777174,6.594934752
205.219033,1.584374967,-0.00279522,205.5872333,-3.402049453,204.8508326,6.570799387
204.8873256,1.560227752,-0.002758712,205.2503486,-3.426576261,204.5243025,6.547031764
204.5552719,1.536342646,-0.00272467,204.9140024,-3.450771997,204.1965415,6.523457289
204.2229043,1.512720801,-0.002690971,204.5773673,-3.474698966,203.8684412,6.500140569
203.8901564,1.48940805,-0.002657236,204.2396064,-3.498365475,203.5407065,6.477181574
203.5570639,1.466349142,-0.002623469,203.9023711,-3.521712898,203.2117566,6.454411182
203.2236604,1.44354624,-0.002589673,203.5648349,-3.544800173,202.8824859,6.431892652
202.8898769,1.42104159,-0.002555842,203.2262277,-3.567632396,202.5535261,6.409715575
202.5557502,1.398782393,-0.00252198,202.8881086,-3.590159164,202.2233917,6.38772395
202.221315,1.376773496,-0.002488089,202.5496506,-3.61243443,201.8929794,6.365981422
201.8865004,1.355050079,-0.002454164,202.2102294,-3.634458871,201.5627715,6.344559028
201.5513441,1.333563567,-0.002420209,201.8712321,-3.65619311,201.2314562,6.323320244
201.2158813,1.312322981,-0.002386226,201.5318349,-3.677684366,200.8999277,6.302330327
200.8800401,1.291353389,-0.002352209,201.1916283,-3.698928445,200.5684519,6.281635223
200.5438586,1.270612001,-0.002318162,200.8517581,-3.719898785,200.2359591,6.261122786
200.2073719,1.250113276,-0.00228415,200.5114077,-3.740634391,199.9033362,6.240860943
199.8705083,1.229869588,-0.002251986,200.1704403,-3.761126385,199.5705764,6.220865562
199.5333058,1.209845468,-0.002222586,199.8296991,-3.781361906,199.2369126,6.201052842
199.1957993,1.19006244,-0.002193526,199.4883734,-3.801370261,198.9032253,6.181495141
198.8579176,1.17051859,-0.002164435,199.1466464,-3.821138017,198.5691888,6.162175197
198.5196982,1.151186888,-0.002135316,198.8050189,-3.840665682,198.2343775,6.143039458
198.1811754,1.132096496,-0.002106173,198.4626942,-3.859971929,197.8996566,6.12416492
197.8422792,1.113228706,-0.002077,198.1202201,-3.879040206,197.5643384,6.105497618
197.5030466,1.09456555,-0.002047799,197.7777103,-3.897884736,197.2283829,6.087015835
197.1635108,1.076144554,-0.002018575,197.4343798,-3.916513055,196.8926418,6.068802162
196.8236039,1.05792863,-0.00198932,197.0911745,-3.934906833,196.5560333,6.050764093
196.4833957,1.03991446,-0.001960042,196.7477775,-3.953090875,196.2190139,6.032919794
196.1428161,1.022134215,-0.001930734,196.4034902,-3.971066058,195.8821419,6.015334489
195.8019019,1.004545513,-0.0019014,196.0595231,-3.988813209,195.5442807,5.997904235
195.4606859,0.987161794,-0.001872042,195.7150879,-4.006361976,195.206284,5.980685565
195.1191014,0.969991547,-0.001843752,195.3701169,-4.023703603,194.868086,5.963686697
194.7771836,0.953005093,-0.0018256,195.0252772,-4.040836067,194.5290899,5.946846254
194.4349636,0.936228577,-0.00181543,194.6797827,-4.057774188,194.1901446,5.930231343
194.0923782,0.919648374,-0.001805609,194.3340817,-4.074506152,193.8506747,5.913802899
193.7494605,0.90324938,-0.00179578,193.9882972,-4.091043061,193.5106237,5.897541821
193.4062402,0.887071427,-0.001785942,193.6416577,-4.107383359,193.1708227,5.881526213
193.0626565,0.871074965,-0.001776096,193.295193,-4.123514783,192.8301199,5.865664713
192.7187714,0.855270535,-0.001766241,192.9483215,-4.139457363,192.4892214,5.849998433
192.3745229,0.839674081,-0.001756376,192.6008197,-4.155202269,192.1482261,5.834550431
192.0299433,0.824255911,-0.001746503,192.2534441,-4.170746331,191.8064426,5.819258152
191.6850615,0.809042825,-0.001736623,191.9054023,-4.18609981,191.4647207,5.80418546
191.3398187,0.794020838,-0.001726733,191.5571699,-4.201252774,191.1224675,5.789294451
190.9942743,0.779177167,-0.001716835,191.2088632,-4.216215873,190.7796855,5.774570206
190.6483693,0.76454871,-0.001706927,190.8596324,-4.230986087,190.4371062,5.760083507
190.3021347,0.750095479,-0.001697012,190.5106732,-4.245553795,190.0935961,5.745744753
189.9555971,0.735835309,-0.001686405,190.1611753,-4.259936665,189.7500189,5.731607282
189.6087018,0.721771486,-0.001673564,189.8112453,-4.274124441,189.4061583,5.717667414
189.2614777,0.707880641,-0.001660364,189.4613449,-4.288123072,189.0616105,5.703884354
188.913949,0.694197289,-0.001647154,189.1106631,-4.301931569,188.7172349,5.690326147
188.5660658,0.680689766,-0.00163393,188.7600585,-4.315545503,188.3720732,5.676925035
188.2178783,0.667365322,-0.001620696,188.4090783,-4.328977594,188.0266782,5.663708238
187.8693372,0.654236599,-0.001607449,188.057542,-4.342220041,187.6811324,5.65069324
187.5204687,0.641275751,-0.001594191,187.7060961,-4.355277306,187.3348413,5.637828809
187.171294,0.628513273,-0.001580922,187.353924,-4.36815024,186.9886639,5.625176785
186.8217692,0.615924476,-0.00156764,187.0017371,-4.380835633,186.6418014,5.612684585
186.4719382,0.603511746,-0.001554347,186.6492369,-4.39334378,186.2946394,5.600367272
186.1217584,0.591290309,-0.001541042,186.2961546,-4.405667363,185.9473623,5.588247982
185.7712527,0.579231479,-0.001527726,185.9431714,-4.417812042,185.599334,5.576275
185.4204393,0.567365004,-0.001514399,185.5894706,-4.42977702,185.2514079,5.564507028
185.0692824,0.555666614,-0.001501127,185.2357593,-4.441561161,184.9028055,5.55289439
184.71782,0.544140314,-0.001488369,184.8817082,-4.45317303,184.5539318,5.541453659
184.3660193,0.532797796,-0.001475845,184.5271422,-4.464605471,184.2048965,5.530201064
184.0139021,0.521612856,-0.001463309,184.1726461,-4.475866543,183.8551581,5.519092254
183.6614855,0.51061754,-0.001450763,183.8174085,-4.48695067,183.5055625,5.508185751
183.3087441,0.499782337,-0.001438206,183.4622574,-4.497860475,183.1552309,5.49742515
182.9557107,0.489118535,-0.001425638,183.1066729,-4.508601987,182.8047485,5.486839057
182.6023621,0.478628862,-0.001413061,182.7507291,-4.519169377,182.4539951,5.4764271
182.2487295,0.46829334,-0.001400473,182.3948007,-4.529572524,182.1026582,5.466159205
181.8947921,0.458144908,-0.001387876,182.038098,-4.539801011,181.7514862,5.456090828
181.5405684,0.448147431,-0.001375268,181.6816303,-4.549862325,181.3995064,5.446157188
181.1860718,0.438322705,-0.001362652,181.3245916,-4.559758155,181.0475521,5.436403564
180.8312872,0.428660012,-0.001350026,180.9674136,-4.569486604,180.6951608,5.426806629
180.476237,0.419154144,-0.001337391,180.6100556,-4.579054794,180.3424184,5.417363081
180.1209074,0.409821573,-0.001324733,180.2521848,-4.588454753,179.9896299,5.408097899
179.7653104,0.40063483,-0.001311939,179.8944408,-4.597697425,179.6361799,5.398967086
179.4094526,0.391623293,-0.001299043,179.5360292,-4.606774287,179.2828761,5.390020874
179.0533233,0.382759363,-0.001286135,179.1777329,-4.615692621,178.9289136,5.381211347
178.6969325,0.374055643,-0.001273219,178.8190053,-4.624453957,178.5748597,5.372565244
178.3402703,0.365509119,-0.001260293,178.4600485,-4.633055993,178.2204921,5.364074231
177.983344,0.35710858,-0.001247358,178.1009903,-4.641507163,177.8656977,5.355724322
177.6261461,0.348873949,-0.001234414,177.7413825,-4.64979793,177.5109097,5.347545829
177.2686805,0.340776696,-0.00122146,177.3819107,-4.657941033,177.1554504,5.339494425
176.9109473,0.332843642,-0.001208496,177.0217995,-4.665927386,176.8000951,5.331614669
176.5529449,0.32505025,-0.001195524,176.6617647,-4.673765436,176.4441252,5.323865936
176.1946741,0.317407946,-0.001182542,176.3013053,-4.681454904,176.088043,5.316270796
175.8361357,0.309912867,-0.001169551,175.9406355,-4.688994992,175.7316359,5.308820726
175.4773279,0.302556505,-0.00115655,175.5798176,-4.696392972,175.3748383,5.301505982
175.1182538,0.295354128,-0.001143546,175.2185246,-4.703640348,175.017983,5.294348605
174.7589125,0.288280441,-0.001130581,174.8573192,-4.710751078,174.6605058,5.28731196
174.3992996,0.281363483,-0.001117641,174.495454,-4.717711863,174.3031451,5.280438829
174.0394227,0.274574263,-0.001104691,174.1337329,-4.724536217,173.9451125,5.273684742
173.6792732,0.267930306,-0.001091732,173.7714964,-4.73121911,173.58705,5.267079722
173.318861,0.261419858,-0.001078764,173.4091657,-4.737764581,173.2285562,5.260604297
172.9581753,0.255043877,-0.001065786,173.0465485,-4.74417508,172.8698022,5.254262835
172.5972283,0.248806458,-0.001052799,172.6836189,-4.750447153,172.5108376,5.248060068
172.236007,0.242693353,-0.001039802,172.3206121,-4.756590794,172.151402,5.2419775
171.8745256,0.236723164,-0.001026796,171.9570938,-4.762595038,171.7919574,5.236041367
171.5127778,0.230870146,-0.001013781,171.5936663,-4.768475515,171.4318892,5.230215808
171.1507543,0.225158954,-0.001000756,171.2296232,-4.774218977,171.0718853,5.224536884
