X,Y,Path_curvature,Xin,Yin,Xout,Yout
-947.9934591,-216.9164761,-0.008968933,-943.0677432,-216.0263577,-952.8142465,-218.263694
-947.9409949,-217.1450258,-0.009105313,-943.0132972,-216.2658944,-952.7646828,-218.4818545
-947.88899,-217.3738745,-0.009154459,-942.9596164,-216.504516,-952.7159036,-218.6987947
-947.83776,-217.6016554,-0.009180161,-942.9066554,-216.7423089,-952.6675996,-218.9157778
-947.7871275,-217.8290434,-0.00920516,-942.8543127,-216.9797103,-952.6198694,-219.1323603
-947.737091,-218.0560353,-0.009238074,-942.802585,-217.2167266,-952.5727136,-219.3485305
-947.6876493,-218.2826286,-0.009298092,-942.7514661,-217.4533855,-952.526139,-219.5642548
-947.6388025,-218.5088202,-0.009371514,-942.7009535,-217.6897008,-952.4801482,-219.7795216
-947.5905508,-218.7346112,-0.009447276,-942.651047,-217.9256766,-952.4347409,-219.9943315
-947.542894,-218.960004,-0.009526576,-942.6017466,-218.1613175,-952.3899178,-220.2086823
-947.4958322,-219.1849999,-0.009618001,-942.5530513,-218.3966344,-952.3456823,-220.4225611
-947.4493668,-219.4095978,-0.009722467,-942.5049601,-218.6316432,-952.3020378,-220.635956
-947.403499,-219.6337996,-0.009829222,-942.4574741,-218.8663503,-952.258985,-220.8488697
-947.3582296,-219.85761,-0.009938152,-942.4105949,-219.1007588,-952.2165247,-221.0613049
-947.3135598,-220.0810319,-0.010062231,-942.3640696,-219.3363185,-952.1746624,-221.2733962
-947.269366,-220.3048573,-0.010220875,-942.3183231,-219.5709352,-952.1336024,-221.4841245
-947.2259628,-220.5275298,-0.010383389,-942.2733136,-219.8046808,-952.0930307,-221.6949601
-947.1831722,-220.7498204,-0.010545009,-942.2289205,-220.0381931,-952.0530753,-221.9052717
-947.1409979,-220.9717324,-0.010644657,-942.1851577,-220.271407,-952.0137206,-222.11514
-947.0994391,-221.1932735,-0.01063159,-942.1420414,-220.5042121,-951.9749373,-222.3246954
-947.0584894,-221.4144537,-0.010559031,-942.0995752,-220.7365467,-951.9367087,-222.5339906
-947.018142,-221.6352686,-0.010481483,-942.0577531,-220.9683975,-951.8990286,-222.7430232
-946.9783909,-221.8557104,-0.010451814,-942.0165648,-221.1997857,-951.8619025,-222.9517347
-946.9392337,-222.0757602,-0.010564353,-941.9759895,-221.4308294,-951.8253585,-223.159971
-946.900674,-222.2954002,-0.010839529,-941.9357432,-221.6634523,-951.7894746,-223.3675586
-946.8626089,-222.5155054,-0.01112784,-941.8962625,-221.8952607,-951.7544281,-223.5735251
-946.8253453,-222.7343929,-0.011406327,-941.8575433,-222.126089,-951.7198703,-223.7797232
-946.7887068,-222.9529061,-0.011532827,-941.8194655,-222.3566414,-951.6859167,-223.9854883
-946.7526911,-223.1710648,-0.011503075,-941.7820472,-222.5867743,-951.6525346,-224.1909812
-946.7172909,-223.3888778,-0.011413773,-941.7452896,-222.8164266,-951.6197107,-224.3962395
-946.6825001,-223.606333,-0.011327547,-941.7091853,-223.0455887,-951.5874402,-224.6012489
-946.6483128,-223.8234188,-0.011300577,-941.6737235,-223.2742853,-951.5557283,-224.8059454
-946.6147259,-224.0401153,-0.011419277,-941.6388836,-223.5026524,-951.5245989,-225.0101775
-946.5817412,-224.256415,-0.01164184,-941.6042915,-223.7338585,-951.4943455,-225.2126524
-946.5493185,-224.4732554,-0.011867282,-941.5707461,-223.9620896,-951.4645529,-225.4155636
-946.5176495,-224.6888266,-0.01207835,-941.5378406,-224.1900472,-951.4353604,-225.6180186
-946.4866005,-224.9040329,-0.012204255,-941.5055768,-224.4177303,-951.4067651,-225.8200391
-946.4561709,-225.1188847,-0.012266527,-941.4739616,-224.6450839,-951.3787576,-226.0216794
-946.4263596,-225.3333816,-0.012305168,-941.4429966,-224.8720789,-951.351333,-226.2229565
-946.3971648,-225.5475177,-0.012343791,-941.4126801,-225.0987112,-951.3244891,-226.4238684
-946.3685846,-225.7612898,-0.012383091,-941.3827946,-225.326969,-951.2982805,-226.6243278
-946.3405376,-225.9756484,-0.012424993,-941.3536806,-225.5544651,-951.2729009,-226.8229555
-946.3132908,-226.1887103,-0.012467454,-941.3254071,-225.7800928,-951.2478993,-227.0227309
-946.2866532,-226.4014118,-0.012509981,-941.2977743,-226.0053636,-951.2234708,-227.2221421
-946.2606226,-226.6137529,-0.012574168,-941.270779,-226.2302941,-951.1996175,-227.4211619
-946.2351982,-226.825728,-0.012697676,-941.2444175,-226.4549221,-951.176347,-227.6197291
-946.2103823,-227.0373256,-0.012884473,-941.2186869,-226.6793073,-951.1536689,-227.817785
-946.1861779,-227.2485461,-0.013084694,-941.1933751,-226.9059659,-951.1317055,-228.014834
-946.1625403,-227.4603999,-0.013284679,-941.1688718,-227.1315935,-951.1105276,-228.2102408
-946.1396997,-227.6709171,-0.013407192,-941.1451902,-227.3554208,-951.0897726,-228.4067444
-946.1174814,-227.8810826,-0.013414598,-941.1221685,-227.5788543,-951.0695909,-228.6029575
-946.0958797,-228.0909059,-0.013374667,-941.099804,-227.8018609,-951.0499756,-228.798899
-946.0748898,-228.30038,-0.013329793,-941.0780913,-228.0244269,-951.0309216,-228.9945656
-946.0545064,-228.5094962,-0.013308397,-941.0569159,-228.247828,-951.0123732,-229.1906271
-946.0346445,-228.7192276,-0.013384549,-941.0363461,-228.4726493,-950.9948613,-229.3825805
-946.0156037,-228.9276149,-0.013584674,-941.0166862,-228.6943098,-950.9776581,-229.5769406
-945.9971721,-229.1356252,-0.013791119,-940.9976636,-228.9157454,-950.9610415,-229.7707902
-945.9793525,-229.3432678,-0.013991934,-940.9792828,-229.136956,-950.945012,-229.9641448
-945.9621474,-229.5505504,-0.014138033,-940.9615486,-229.3579125,-950.9295659,-230.1570567
-945.9455573,-229.7574846,-0.014191587,-940.944376,-229.5798709,-950.9146519,-230.3503251
-945.9295139,-229.965098,-0.014179606,-940.9278471,-229.8035639,-950.9007595,-230.5391033
-945.9143033,-230.1713336,-0.014166579,-940.9122327,-230.0233956,-950.8871653,-230.7310115
-945.899699,-230.3772036,-0.014161286,-940.8972631,-230.2428087,-950.8741305,-230.922601
-945.8856968,-230.5827048,-0.014190038,-940.8829328,-230.4618303,-950.8616544,-231.1138394
-945.8722936,-230.7878348,-0.014250149,-940.8692378,-230.6804849,-950.8497361,-231.3047073
-945.859487,-230.9925961,-0.014323198,-940.8560855,-230.901383,-950.8384717,-231.4946488
-945.8472786,-231.1980159,-0.014396623,-940.8436827,-231.1219136,-950.8279743,-231.6822003
-945.8358285,-231.402057,-0.014496876,-940.8320596,-231.3396423,-950.8178895,-231.8718093
-945.8249745,-231.6057258,-0.014660477,-940.8210696,-231.557087,-950.8083682,-232.0609372
-945.8147189,-231.8090121,-0.014858344,-940.8107149,-231.7742619,-950.7994126,-232.2495709
-945.8050638,-232.0119164,-0.015064226,-940.8009984,-231.9911803,-950.7910238,-232.4377129
-945.7960111,-232.2144466,-0.015268318,-940.7918752,-232.2134129,-950.7835257,-232.6219707
-945.7877004,-232.4176918,-0.01538292,-940.7836382,-232.4301295,-950.7764619,-232.8089112
-945.78005,-232.6195203,-0.015388002,-940.7760587,-232.646242,-950.7699487,-232.9957584
-945.7730037,-232.8210002,-0.015354882,-940.7691235,-232.8619178,-950.7639891,-233.1823255
-945.7665563,-233.0221217,-0.015317511,-940.7628268,-233.0771412,-950.7585783,-233.368607
-945.7607026,-233.2228741,-0.015286681,-940.7571896,-233.2967135,-950.753934,-233.5518637
-945.7555618,-233.4242886,-0.015322047,-940.7523333,-233.5121657,-950.7498189,-233.7364012
-945.7510761,-233.6242834,-0.015403619,-940.7481299,-233.7262167,-950.7462214,-233.9215785
-945.7471756,-233.8238976,-0.015497187,-940.7445515,-233.9399086,-950.743166,-234.1063631
-945.7438587,-234.0231358,-0.015592336,-940.7415966,-234.1532425,-950.7406511,-234.2907565
-945.7411238,-234.2219995,-0.015690333,-940.7393766,-234.3714736,-950.7388754,-234.4715949
-945.739126,-234.4215343,-0.015807692,-940.7378816,-234.5852513,-950.7376451,-234.6540325
-945.7377633,-234.6196419,-0.015930922,-940.7370232,-234.7976642,-950.7369456,-234.8370606
-945.7369844,-234.8173624,-0.016055789,-940.7367906,-235.0097241,-950.7367856,-235.0196694
-945.7367881,-235.0146968,-0.016173566,-940.73719,-235.2226073,-950.7371704,-235.2028057
-945.7371802,-235.2127065,-0.01627222,-940.7384603,-235.4395171,-950.7382775,-235.3790484
-945.7383689,-235.4092828,-0.016287785,-940.7403399,-235.6505392,-950.7399339,-235.5604306
-945.7401369,-235.6054849,-0.016291789,-940.7428375,-235.8611239,-950.7421219,-235.7414955
-945.7424797,-235.8013097,-0.016292209,-940.7459479,-236.0712653,-950.7448374,-235.9222382
-945.7453927,-235.9967517,-0.016306145,-940.7498093,-236.2841687,-950.7481408,-236.1015023
-945.748975,-236.1928355,-0.016380287,-940.7544518,-236.4972114,-950.7520436,-236.2777626
-945.7532477,-236.387487,-0.016548831,-940.7596395,-236.7062922,-950.7565366,-236.457197
-945.758088,-236.5817446,-0.01673308,-940.7654414,-236.9150585,-950.7615523,-236.6361896
-945.7634968,-236.7756241,-0.016917252,-940.771859,-237.1235261,-950.7670908,-236.8147538
-945.7694749,-236.96914,-0.01709047,-940.7793396,-237.3383476,-950.773213,-236.9883558
-945.7762763,-237.1633517,-0.01714389,-940.7872952,-237.5471382,-950.7799971,-237.1651594
-945.7836462,-237.3561488,-0.017132311,-940.7958293,-237.754615,-950.7873355,-237.3425435
-945.7915824,-237.5485793,-0.017098128,-940.8049653,-237.9616205,-950.7951927,-237.5196295
-945.800079,-237.740625,-0.017066902,-940.8150242,-238.1724042,-950.8035824,-237.6941727
-945.8093033,-237.9332884,-0.017056856,-940.825778,-238.3817762,-950.8125328,-237.8672567
-945.8191554,-238.1245164,-0.017152267,-940.8369672,-238.5874665,-950.8221458,-238.0432164
-945.8295565,-238.3153415,-0.017286913,-940.8487498,-238.7927825,-950.8322616,-238.2187677
-945.8405057,-238.5057751,-0.01743891,-940.8613553,-239.0004549,-950.8429038,-238.3932573
-945.8521295,-238.6968561,-0.017591485,-940.8749544,-239.2105263,-950.8539381,-238.562541
-945.8644462,-238.8865337,-0.017713712,-940.8888303,-239.4149737,-950.8658017,-238.7367106
-945.877316,-239.0758422,-0.017793063,-940.9033003,-239.6190229,-950.878171,-238.910535
-945.8907356,-239.264779,-0.017844418,-940.9185045,-239.8242901,-950.8910959,-239.0844103
-945.9048002,-239.4543502,-0.017890278,-940.9349565,-240.0342406,-950.9042173,-239.2507622
-945.9195869,-239.6425014,-0.017937065,-940.9514945,-240.2371026,-950.9183372,-239.4234398
-945.9349158,-239.8302712,-0.017997138,-940.9686153,-240.4395548,-950.9329532,-239.595771
-945.9507842,-240.0176629,-0.01807031,-940.9864234,-240.6427575,-950.9481424,-239.7685985
-945.9672829,-240.205678,-0.018156527,-941.0056837,-240.8519409,-950.9633391,-239.9326485
-945.9845114,-240.3922947,-0.018243098,-941.0248689,-241.0533147,-950.9796839,-240.103758
-946.0022764,-240.5785364,-0.018328914,-941.0446317,-241.254288,-950.9965181,-240.2745138
-946.0205749,-240.7644009,-0.018411928,-941.065114,-241.4561638,-951.0139185,-240.4455756
-946.0395162,-240.9508697,-0.018490379,-941.0871381,-241.6640241,-951.0312075,-240.6078586
-946.0591728,-241.1359414,-0.018565692,-941.1089576,-241.8638752,-951.0497599,-240.777391
-946.0793588,-241.3206331,-0.018641024,-941.1313467,-242.0633161,-951.0687961,-240.9465793
-946.1000714,-241.5049477,-0.018713763,-941.1545893,-242.2644555,-951.0883349,-241.1152396
-946.1214621,-241.6898476,-0.018780788,-941.1792856,-242.4702695,-951.1077718,-241.2764678
-946.1435287,-241.8733687,-0.01882735,-941.2037143,-242.6685317,-951.1285172,-241.4444863
-946.1661158,-242.056509,-0.018871203,-941.2286996,-242.8663579,-951.149739,-241.6121745
-946.1892193,-242.2392662,-0.018914479,-941.2547987,-243.0673122,-951.1713105,-241.7778187
-946.2130546,-242.4225655,-0.018959815,-941.2820137,-243.2702301,-951.1929794,-241.9387801
-946.2374966,-242.6045051,-0.019049824,-941.3090115,-243.4668381,-951.2158852,-242.1052754
-946.2624483,-242.7860567,-0.019171439,-941.3365617,-243.6630467,-951.2392553,-242.2714079
-946.2879085,-242.9672273,-0.019316587,-941.3656892,-243.8647047,-951.2626934,-242.4331641
-946.3141913,-243.1489344,-0.019464279,-941.3953334,-244.0644131,-951.2866757,-242.5942609
-946.3410046,-243.329337,-0.019604688,-941.4249515,-244.2597066,-951.3117145,-242.7590672
-946.368333,-243.5093869,-0.019721082,-941.4551282,-244.4546296,-951.3372205,-242.9235346
-946.3961743,-243.6890821,-0.019806658,-941.4875468,-244.6579343,-951.3623673,-243.0806201
-946.4249571,-243.8692772,-0.019873446,-941.5194529,-244.8535985,-951.3888612,-243.2427667
-946.454157,-244.0481826,-0.019939971,-941.5516713,-245.0473784,-951.4160559,-243.4060628
-946.4838636,-244.2267206,-0.020002822,-941.5849952,-245.2436143,-951.4435987,-243.5679244
-946.514297,-244.4057693,-0.020057435,-941.6199934,-245.4442066,-951.4707226,-243.7228311
-946.545358,-244.5835188,-0.020085973,-941.6542322,-245.6367759,-951.4996068,-243.885034
-946.5769195,-244.760905,-0.020110467,-941.6890023,-245.8289065,-951.5289495,-244.0469305
-946.6089759,-244.9379185,-0.020133648,-941.725781,-246.0274024,-951.5580085,-244.2033132
-946.6418947,-245.1153578,-0.020158929,-941.7627035,-246.2224452,-951.5878521,-244.3606032
-946.6752778,-245.2915242,-0.02021268,-941.7994376,-246.4132309,-951.61885,-244.5213696
-946.7091438,-245.4673003,-0.020287432,-941.8370338,-246.6051882,-951.6503282,-244.681844
-946.743681,-245.6435161,-0.020383488,-941.8770534,-246.8044555,-951.6806892,-244.8324705
-946.7788713,-245.818463,-0.020480392,-941.9157774,-246.9940775,-951.7133145,-244.9920119
-946.814546,-245.9930447,-0.020579027,-941.9550223,-247.1832919,-951.7463822,-245.151231
-946.8507022,-246.1672614,-0.020681459,-941.9964589,-247.3789454,-951.7789863,-245.3047809
-946.8877226,-246.3418631,-0.020797032,-942.0381099,-247.5717917,-951.8123042,-245.4587074
-946.925207,-246.5152496,-0.02091594,-942.0793569,-247.7598836,-951.8469854,-245.6166536
-946.9631712,-246.6882686,-0.021035968,-942.1216889,-247.9498647,-951.8819975,-245.7735433
-947.0018432,-246.861704,-0.021156467,-942.1665037,-248.1464989,-951.9157985,-245.9213584
-947.0411511,-247.0339287,-0.021254214,-942.2097765,-248.3335224,-951.9521067,-246.0780841
-947.0809416,-247.2058033,-0.021328353,-942.253565,-248.5201382,-951.9888569,-246.234511
-947.121211,-247.3773246,-0.021382276,-942.3002512,-248.7150745,-952.024584,-246.3832617
-947.1624176,-247.5491681,-0.021432834,-942.3462342,-248.9038803,-952.06181,-246.5358459
-947.2040221,-247.7198631,-0.021485123,-942.3919956,-249.089237,-952.1001983,-246.6911544
-947.246097,-247.8901957,-0.021546546,-942.4396039,-249.2789317,-952.1383249,-246.8427848
-947.2889644,-248.0608582,-0.021630588,-942.4886546,-249.4706967,-952.1760872,-246.9900414
-947.3323709,-248.230369,-0.021731615,-942.5364015,-249.6548747,-952.2160912,-247.1441761
-947.3762464,-248.3995254,-0.021835961,-942.5849378,-249.8396914,-952.2566332,-247.2983715
-947.4207855,-248.5690314,-0.021941082,-942.6371341,-250.0343176,-952.2948661,-247.440438
-947.4660001,-248.7373778,-0.022033448,-942.6868852,-250.2173676,-952.3364799,-247.593378
-947.5116825,-248.9053728,-0.02210042,-942.7371339,-250.400003,-952.3785255,-247.7460308
-947.5578297,-249.0730169,-0.022146113,-942.7907508,-250.5913573,-952.4190922,-247.8904241
-947.6049215,-249.2408907,-0.022183295,-942.8433854,-250.7764212,-952.4614121,-248.0389841
-947.6523987,-249.4077027,-0.022221321,-942.8955824,-250.9577686,-952.5050841,-248.190554
-947.7003332,-249.5741613,-0.022268631,-942.9502289,-251.1447256,-952.5479649,-248.3369749
-947.7490969,-249.7408503,-0.022343981,-943.0058126,-251.3317968,-952.5908953,-248.4811497
-947.798354,-249.9064733,-0.022454792,-943.0599697,-251.5119328,-952.6361607,-248.6315568
-947.8480652,-250.0717448,-0.022575548,-943.1156991,-251.6949058,-952.6813198,-248.7796184
-947.8985094,-250.2372621,-0.022698699,-943.1743101,-251.8839536,-952.7248035,-248.9194847
-947.9495568,-250.4017191,-0.022810886,-943.2304753,-252.0630013,-952.7716514,-249.0686801
-948.0010633,-250.5658407,-0.022883796,-943.2872048,-252.2418878,-952.8189734,-249.2177536
-948.0530891,-250.7298207,-0.022910855,-943.3489076,-252.432841,-952.8632084,-249.354192
-948.106058,-250.8935165,-0.022901947,-943.4070324,-252.6106513,-952.9116656,-249.502284
-948.159349,-251.0564677,-0.02289343,-943.4655996,-252.7879533,-952.9605662,-249.6501818
-948.2130829,-251.2190676,-0.02289027,-943.5285669,-252.9754178,-953.0070064,-249.78807
-948.2677866,-251.3817439,-0.022940438,-943.5893831,-253.1542367,-953.0562697,-249.9327373
-948.3228264,-251.543487,-0.023069816,-943.6498535,-253.3302298,-953.1067536,-250.0795313
-948.3783036,-251.7048806,-0.023248847,-943.714183,-253.5146419,-953.155196,-250.218087
-948.4346895,-251.8663645,-0.023442666,-943.7778211,-253.6946397,-953.2051837,-250.3592483
-948.4915024,-252.026944,-0.023630195,-943.8403522,-253.8697057,-953.2571969,-250.5047336
-948.5487746,-252.1872196,-0.023787373,-943.9062193,-254.0515662,-953.3076137,-250.6436661
-948.6069165,-252.3476162,-0.023852646,-943.972692,-254.2325142,-953.3584219,-250.7817063
-948.6655569,-252.5071102,-0.023848787,-944.0372396,-254.4064537,-953.4120561,-250.9261065
-948.7246479,-252.6662801,-0.023823373,-944.1044833,-254.5853999,-953.4645708,-251.0656327
-948.784527,-252.8255163,-0.023796758,-944.1735687,-254.7665919,-953.516317,-251.201055
-948.8449429,-252.9838234,-0.023792484,-944.2399973,-254.9391064,-953.5715883,-251.3444704
-948.9057928,-253.1417884,-0.023828652,-944.3085936,-255.1152428,-953.6261468,-251.4843748
-948.9673702,-253.2998088,-0.023932179,-944.3803008,-255.2966428,-953.6787837,-251.6172112
-949.0295423,-253.456927,-0.024057356,-944.4486996,-255.4679933,-953.7356152,-251.7594627
-949.0921574,-253.613728,-0.024185367,-944.5188507,-255.6419002,-953.792087,-251.8992956
-949.1554688,-253.7705979,-0.024313136,-944.5932675,-255.8235809,-953.8455915,-252.0295723
-949.2194295,-253.9265766,-0.024397915,-944.6636755,-255.9938165,-953.9039861,-252.1706425
-949.2838308,-254.0822295,-0.02445375,-944.7354244,-256.1656087,-953.9623414,-252.3102225
-949.3488829,-254.2379156,-0.02447663,-944.8123976,-256.3470811,-954.016827,-252.4383114
-949.4146123,-254.3926963,-0.024496602,-944.8847193,-256.5159716,-954.0768231,-252.578304
-949.4807712,-254.5471378,-0.024517551,-944.9580353,-256.6856357,-954.1370462,-252.7175431
-949.5475407,-254.7015894,-0.024539888,-945.0374344,-256.8665548,-954.1925974,-252.8437459
-949.6150159,-254.8551503,-0.024575075,-945.1116523,-257.034096,-954.2541802,-252.9826539
-949.6829162,-255.008375,-0.02461341,-945.1866084,-257.2018608,-954.3161848,-253.1213173
-949.7513966,-255.1615891,-0.024654826,-945.2683701,-257.3820548,-954.3728361,-253.2457886
-949.8206031,-255.3139217,-0.02469696,-945.3444763,-257.5482533,-954.4359803,-253.3835738
-949.8902283,-255.4659136,-0.024754918,-945.421023,-257.7140479,-954.4995173,-253.5210848
